country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Mexico	MEX	North America	Central America	1968	Male	60-64	809
Mexico	MEX	North America	Central America	1968	Male	65-69	976
Mexico	MEX	North America	Central America	1968	Male	70-74	718
Mexico	MEX	North America	Central America	1968	Male	75-79	626
Mexico	MEX	North America	Central America	1968	Male	80-84	440
Mexico	MEX	North America	Central America	1968	Male	85+	383
Mexico	MEX	North America	Central America	1969	Female	0-4	173
Mexico	MEX	North America	Central America	1969	Female	10-14	97
Mexico	MEX	North America	Central America	1969	Female	15-19	106
Mexico	MEX	North America	Central America	1969	Female	20-24	103
Mexico	MEX	North America	Central America	1969	Female	25-29	154
Mexico	MEX	North America	Central America	1969	Female	30-34	258
Mexico	MEX	North America	Central America	1969	Female	35-39	559
Mexico	MEX	North America	Central America	1969	Female	40-44	679
Mexico	MEX	North America	Central America	1969	Female	45-49	842
Mexico	MEX	North America	Central America	1969	Female	5-9	104
Mexico	MEX	North America	Central America	1969	Female	50-54	775
Mexico	MEX	North America	Central America	1969	Female	55-59	1018
Mexico	MEX	North America	Central America	1969	Female	60-64	1150
Mexico	MEX	North America	Central America	1969	Female	65-69	1283
Mexico	MEX	North America	Central America	1969	Female	70-74	863
Mexico	MEX	North America	Central America	1969	Female	75-79	699
Mexico	MEX	North America	Central America	1969	Female	80-84	526
Mexico	MEX	North America	Central America	1969	Female	85+	577
Mexico	MEX	North America	Central America	1969	Male	0-4	190
Mexico	MEX	North America	Central America	1969	Male	10-14	115
Mexico	MEX	North America	Central America	1969	Male	15-19	116
Mexico	MEX	North America	Central America	1969	Male	20-24	152
Mexico	MEX	North America	Central America	1969	Male	25-29	126
Mexico	MEX	North America	Central America	1969	Male	30-34	128
Mexico	MEX	North America	Central America	1969	Male	35-39	205
Mexico	MEX	North America	Central America	1969	Male	40-44	248
Mexico	MEX	North America	Central America	1969	Male	45-49	338
Mexico	MEX	North America	Central America	1969	Male	5-9	136
Mexico	MEX	North America	Central America	1969	Male	50-54	482
Mexico	MEX	North America	Central America	1969	Male	55-59	664
Mexico	MEX	North America	Central America	1969	Male	60-64	825
Mexico	MEX	North America	Central America	1969	Male	65-69	1155
Mexico	MEX	North America	Central America	1969	Male	70-74	799
Mexico	MEX	North America	Central America	1969	Male	75-79	628
Mexico	MEX	North America	Central America	1969	Male	80-84	477
Mexico	MEX	North America	Central America	1969	Male	85+	380
Mexico	MEX	North America	Central America	1970	Female	0-4	214
Mexico	MEX	North America	Central America	1970	Female	10-14	109
Mexico	MEX	North America	Central America	1970	Female	15-19	112
Mexico	MEX	North America	Central America	1970	Female	20-24	107
Mexico	MEX	North America	Central America	1970	Female	25-29	160
Mexico	MEX	North America	Central America	1970	Female	30-34	282
Mexico	MEX	North America	Central America	1970	Female	35-39	548
Mexico	MEX	North America	Central America	1970	Female	40-44	708
Mexico	MEX	North America	Central America	1970	Female	45-49	906
Mexico	MEX	North America	Central America	1970	Female	5-9	110
Mexico	MEX	North America	Central America	1970	Female	50-54	870
Mexico	MEX	North America	Central America	1970	Female	55-59	1087
Mexico	MEX	North America	Central America	1970	Female	60-64	1204
Mexico	MEX	North America	Central America	1970	Female	65-69	1290
Mexico	MEX	North America	Central America	1970	Female	70-74	1072
Mexico	MEX	North America	Central America	1970	Female	75-79	733
Mexico	MEX	North America	Central America	1970	Female	80-84	555
Mexico	MEX	North America	Central America	1970	Female	85+	597
Mexico	MEX	North America	Central America	1970	Male	0-4	215
Mexico	MEX	North America	Central America	1970	Male	10-14	135
Mexico	MEX	North America	Central America	1970	Male	15-19	132
Mexico	MEX	North America	Central America	1970	Male	20-24	144
Mexico	MEX	North America	Central America	1970	Male	25-29	125
Mexico	MEX	North America	Central America	1970	Male	30-34	134
Mexico	MEX	North America	Central America	1970	Male	35-39	190
Mexico	MEX	North America	Central America	1970	Male	40-44	230
Mexico	MEX	North America	Central America	1970	Male	45-49	366
Mexico	MEX	North America	Central America	1970	Male	5-9	144
Mexico	MEX	North America	Central America	1970	Male	50-54	494
Mexico	MEX	North America	Central America	1970	Male	55-59	744
Mexico	MEX	North America	Central America	1970	Male	60-64	909
Mexico	MEX	North America	Central America	1970	Male	65-69	1082
Mexico	MEX	North America	Central America	1970	Male	70-74	1029
Mexico	MEX	North America	Central America	1970	Male	75-79	704
Mexico	MEX	North America	Central America	1970	Male	80-84	521
Mexico	MEX	North America	Central America	1970	Male	85+	453
Mexico	MEX	North America	Central America	1971	Female	0-4	204
Mexico	MEX	North America	Central America	1971	Female	10-14	116
Mexico	MEX	North America	Central America	1971	Female	15-19	112
Mexico	MEX	North America	Central America	1971	Female	20-24	129
Mexico	MEX	North America	Central America	1971	Female	25-29	186
Mexico	MEX	North America	Central America	1971	Female	30-34	335
Mexico	MEX	North America	Central America	1971	Female	35-39	527
Mexico	MEX	North America	Central America	1971	Female	40-44	719
Mexico	MEX	North America	Central America	1971	Female	45-49	846
Mexico	MEX	North America	Central America	1971	Female	5-9	109
Mexico	MEX	North America	Central America	1971	Female	50-54	880
Mexico	MEX	North America	Central America	1971	Female	55-59	1020
Mexico	MEX	North America	Central America	1971	Female	60-64	1258
Mexico	MEX	North America	Central America	1971	Female	65-69	1264
Mexico	MEX	North America	Central America	1971	Female	70-74	1196
Mexico	MEX	North America	Central America	1971	Female	75-79	728
Mexico	MEX	North America	Central America	1971	Female	80-84	551
Mexico	MEX	North America	Central America	1971	Female	85+	614
Mexico	MEX	North America	Central America	1971	Male	0-4	184
Mexico	MEX	North America	Central America	1971	Male	10-14	119
Mexico	MEX	North America	Central America	1971	Male	15-19	131
Mexico	MEX	North America	Central America	1971	Male	20-24	135
Mexico	MEX	North America	Central America	1971	Male	25-29	119
Mexico	MEX	North America	Central America	1971	Male	30-34	126
Mexico	MEX	North America	Central America	1971	Male	35-39	177
Mexico	MEX	North America	Central America	1971	Male	40-44	234
Mexico	MEX	North America	Central America	1971	Male	45-49	349
Mexico	MEX	North America	Central America	1971	Male	5-9	135
Mexico	MEX	North America	Central America	1971	Male	50-54	475
Mexico	MEX	North America	Central America	1971	Male	55-59	653
Mexico	MEX	North America	Central America	1971	Male	60-64	1003
Mexico	MEX	North America	Central America	1971	Male	65-69	1050
Mexico	MEX	North America	Central America	1971	Male	70-74	1102
Mexico	MEX	North America	Central America	1971	Male	75-79	686
Mexico	MEX	North America	Central America	1971	Male	80-84	484
Mexico	MEX	North America	Central America	1971	Male	85+	432
Mexico	MEX	North America	Central America	1972	Female	0-4	211
Mexico	MEX	North America	Central America	1972	Female	10-14	111
Mexico	MEX	North America	Central America	1972	Female	15-19	128
Mexico	MEX	North America	Central America	1972	Female	20-24	134
Mexico	MEX	North America	Central America	1972	Female	25-29	141
Mexico	MEX	North America	Central America	1972	Female	30-34	292
Mexico	MEX	North America	Central America	1972	Female	35-39	521
Mexico	MEX	North America	Central America	1972	Female	40-44	701
Mexico	MEX	North America	Central America	1972	Female	45-49	882
Mexico	MEX	North America	Central America	1972	Female	5-9	122
Mexico	MEX	North America	Central America	1972	Female	50-54	947
Mexico	MEX	North America	Central America	1972	Female	55-59	1037
Mexico	MEX	North America	Central America	1972	Female	60-64	1323
Mexico	MEX	North America	Central America	1972	Female	65-69	1270
Mexico	MEX	North America	Central America	1972	Female	70-74	1219
Mexico	MEX	North America	Central America	1972	Female	75-79	775
Mexico	MEX	North America	Central America	1972	Female	80-84	584
Mexico	MEX	North America	Central America	1972	Female	85+	687
Mexico	MEX	North America	Central America	1972	Male	0-4	240
Mexico	MEX	North America	Central America	1972	Male	10-14	135
Mexico	MEX	North America	Central America	1972	Male	15-19	142
Mexico	MEX	North America	Central America	1972	Male	20-24	146
Mexico	MEX	North America	Central America	1972	Male	25-29	152
Mexico	MEX	North America	Central America	1972	Male	30-34	156
Mexico	MEX	North America	Central America	1972	Male	35-39	177
Mexico	MEX	North America	Central America	1972	Male	40-44	256
Mexico	MEX	North America	Central America	1972	Male	45-49	401
Mexico	MEX	North America	Central America	1972	Male	5-9	166
Mexico	MEX	North America	Central America	1972	Male	50-54	552
Mexico	MEX	North America	Central America	1972	Male	55-59	678
Mexico	MEX	North America	Central America	1972	Male	60-64	976
Mexico	MEX	North America	Central America	1972	Male	65-69	1083
Mexico	MEX	North America	Central America	1972	Male	70-74	1186
Mexico	MEX	North America	Central America	1972	Male	75-79	704
Mexico	MEX	North America	Central America	1972	Male	80-84	494
Mexico	MEX	North America	Central America	1972	Male	85+	486
Mexico	MEX	North America	Central America	1973	Female	0-4	197
Mexico	MEX	North America	Central America	1973	Female	10-14	149
Mexico	MEX	North America	Central America	1973	Female	15-19	114
Mexico	MEX	North America	Central America	1973	Female	20-24	148
Mexico	MEX	North America	Central America	1973	Female	25-29	187
Mexico	MEX	North America	Central America	1973	Female	30-34	292
Mexico	MEX	North America	Central America	1973	Female	35-39	545
Mexico	MEX	North America	Central America	1973	Female	40-44	790
Mexico	MEX	North America	Central America	1973	Female	45-49	935
Mexico	MEX	North America	Central America	1973	Female	5-9	127
Mexico	MEX	North America	Central America	1973	Female	50-54	1046
Mexico	MEX	North America	Central America	1973	Female	55-59	1043
Mexico	MEX	North America	Central America	1973	Female	60-64	1271
Mexico	MEX	North America	Central America	1973	Female	65-69	1252
Mexico	MEX	North America	Central America	1973	Female	70-74	1339
Mexico	MEX	North America	Central America	1973	Female	75-79	780
Mexico	MEX	North America	Central America	1973	Female	80-84	581
Mexico	MEX	North America	Central America	1973	Female	85+	669
Mexico	MEX	North America	Central America	1973	Male	0-4	215
Mexico	MEX	North America	Central America	1973	Male	10-14	143
Mexico	MEX	North America	Central America	1973	Male	15-19	158
Mexico	MEX	North America	Central America	1973	Male	20-24	147
Mexico	MEX	North America	Central America	1973	Male	25-29	127
Mexico	MEX	North America	Central America	1973	Male	30-34	169
Mexico	MEX	North America	Central America	1973	Male	35-39	224
Mexico	MEX	North America	Central America	1973	Male	40-44	300
Mexico	MEX	North America	Central America	1973	Male	45-49	362
Mexico	MEX	North America	Central America	1973	Male	5-9	148
Mexico	MEX	North America	Central America	1973	Male	50-54	543
Mexico	MEX	North America	Central America	1973	Male	55-59	696
Mexico	MEX	North America	Central America	1973	Male	60-64	1051
Mexico	MEX	North America	Central America	1973	Male	65-69	1158
Mexico	MEX	North America	Central America	1973	Male	70-74	1234
Mexico	MEX	North America	Central America	1973	Male	75-79	799
Mexico	MEX	North America	Central America	1973	Male	80-84	510
Mexico	MEX	North America	Central America	1973	Male	85+	513
Mexico	MEX	North America	Central America	1974	Female	0-4	186
Mexico	MEX	North America	Central America	1974	Female	10-14	137
Mexico	MEX	North America	Central America	1974	Female	15-19	122
Mexico	MEX	North America	Central America	1974	Female	20-24	127
Mexico	MEX	North America	Central America	1974	Female	25-29	177
Mexico	MEX	North America	Central America	1974	Female	30-34	326
Mexico	MEX	North America	Central America	1974	Female	35-39	554
Mexico	MEX	North America	Central America	1974	Female	40-44	778
Mexico	MEX	North America	Central America	1974	Female	45-49	963
Mexico	MEX	North America	Central America	1974	Female	5-9	151
Mexico	MEX	North America	Central America	1974	Female	50-54	1078
Mexico	MEX	North America	Central America	1974	Female	55-59	965
Mexico	MEX	North America	Central America	1974	Female	60-64	1422
Mexico	MEX	North America	Central America	1974	Female	65-69	1362
Mexico	MEX	North America	Central America	1974	Female	70-74	1502
Mexico	MEX	North America	Central America	1974	Female	75-79	802
Mexico	MEX	North America	Central America	1974	Female	80-84	661
Mexico	MEX	North America	Central America	1974	Female	85+	774
Mexico	MEX	North America	Central America	1974	Male	0-4	231
Mexico	MEX	North America	Central America	1974	Male	10-14	150
Mexico	MEX	North America	Central America	1974	Male	15-19	165
Mexico	MEX	North America	Central America	1974	Male	20-24	135
Mexico	MEX	North America	Central America	1974	Male	25-29	136
Mexico	MEX	North America	Central America	1974	Male	30-34	161
Mexico	MEX	North America	Central America	1974	Male	35-39	202
Mexico	MEX	North America	Central America	1974	Male	40-44	279
Mexico	MEX	North America	Central America	1974	Male	45-49	367
Mexico	MEX	North America	Central America	1974	Male	5-9	173
Mexico	MEX	North America	Central America	1974	Male	50-54	588
Mexico	MEX	North America	Central America	1974	Male	55-59	707
Mexico	MEX	North America	Central America	1974	Male	60-64	1121
Mexico	MEX	North America	Central America	1974	Male	65-69	1124
Mexico	MEX	North America	Central America	1974	Male	70-74	1345
Mexico	MEX	North America	Central America	1974	Male	75-79	816
Mexico	MEX	North America	Central America	1974	Male	80-84	561
Mexico	MEX	North America	Central America	1974	Male	85+	559
Mexico	MEX	North America	Central America	1975	Female	0-4	216
Mexico	MEX	North America	Central America	1975	Female	10-14	128
Mexico	MEX	North America	Central America	1975	Female	15-19	125
Mexico	MEX	North America	Central America	1975	Female	20-24	151
Mexico	MEX	North America	Central America	1975	Female	25-29	192
Mexico	MEX	North America	Central America	1975	Female	30-34	269
Mexico	MEX	North America	Central America	1975	Female	35-39	547
Mexico	MEX	North America	Central America	1975	Female	40-44	733
Mexico	MEX	North America	Central America	1975	Female	45-49	990
Mexico	MEX	North America	Central America	1975	Female	5-9	132
Mexico	MEX	North America	Central America	1975	Female	50-54	1094
Mexico	MEX	North America	Central America	1975	Female	55-59	1127
Mexico	MEX	North America	Central America	1975	Female	60-64	1267
Mexico	MEX	North America	Central America	1975	Female	65-69	1445
Mexico	MEX	North America	Central America	1975	Female	70-74	1397
Mexico	MEX	North America	Central America	1975	Female	75-79	1049
Mexico	MEX	North America	Central America	1975	Female	80-84	635
Mexico	MEX	North America	Central America	1975	Female	85+	796
Mexico	MEX	North America	Central America	1975	Male	0-4	257
Mexico	MEX	North America	Central America	1975	Male	10-14	155
Mexico	MEX	North America	Central America	1975	Male	15-19	188
Mexico	MEX	North America	Central America	1975	Male	20-24	162
Mexico	MEX	North America	Central America	1975	Male	25-29	146
Mexico	MEX	North America	Central America	1975	Male	30-34	141
Mexico	MEX	North America	Central America	1975	Male	35-39	230
Mexico	MEX	North America	Central America	1975	Male	40-44	279
Mexico	MEX	North America	Central America	1975	Male	45-49	409
Mexico	MEX	North America	Central America	1975	Male	5-9	191
Mexico	MEX	North America	Central America	1975	Male	50-54	660
Mexico	MEX	North America	Central America	1975	Male	55-59	768
Mexico	MEX	North America	Central America	1975	Male	60-64	1028
Mexico	MEX	North America	Central America	1975	Male	65-69	1212
Mexico	MEX	North America	Central America	1975	Male	70-74	1292
Mexico	MEX	North America	Central America	1975	Male	75-79	963
Mexico	MEX	North America	Central America	1975	Male	80-84	517
Mexico	MEX	North America	Central America	1975	Male	85+	572
Mexico	MEX	North America	Central America	1976	Female	0-4	207
Mexico	MEX	North America	Central America	1976	Female	10-14	123
Mexico	MEX	North America	Central America	1976	Female	15-19	123
Mexico	MEX	North America	Central America	1976	Female	20-24	146
Mexico	MEX	North America	Central America	1976	Female	25-29	198
Mexico	MEX	North America	Central America	1976	Female	30-34	308
Mexico	MEX	North America	Central America	1976	Female	35-39	534
Mexico	MEX	North America	Central America	1976	Female	40-44	772
Mexico	MEX	North America	Central America	1976	Female	45-49	1025
Mexico	MEX	North America	Central America	1976	Female	5-9	136
Mexico	MEX	North America	Central America	1976	Female	50-54	1151
Mexico	MEX	North America	Central America	1976	Female	55-59	1211
Mexico	MEX	North America	Central America	1976	Female	60-64	1237
Mexico	MEX	North America	Central America	1976	Female	65-69	1505
Mexico	MEX	North America	Central America	1976	Female	70-74	1356
Mexico	MEX	North America	Central America	1976	Female	75-79	1130
Mexico	MEX	North America	Central America	1976	Female	80-84	687
Mexico	MEX	North America	Central America	1976	Female	85+	827
Mexico	MEX	North America	Central America	1976	Male	0-4	264
Mexico	MEX	North America	Central America	1976	Male	10-14	188
Mexico	MEX	North America	Central America	1976	Male	15-19	172
Mexico	MEX	North America	Central America	1976	Male	20-24	170
Mexico	MEX	North America	Central America	1976	Male	25-29	174
Mexico	MEX	North America	Central America	1976	Male	30-34	162
Mexico	MEX	North America	Central America	1976	Male	35-39	218
Mexico	MEX	North America	Central America	1976	Male	40-44	258
Mexico	MEX	North America	Central America	1976	Male	45-49	441
Mexico	MEX	North America	Central America	1976	Male	5-9	209
Mexico	MEX	North America	Central America	1976	Male	50-54	668
Mexico	MEX	North America	Central America	1976	Male	55-59	790
Mexico	MEX	North America	Central America	1976	Male	60-64	986
Mexico	MEX	North America	Central America	1976	Male	65-69	1376
Mexico	MEX	North America	Central America	1976	Male	70-74	1282
Mexico	MEX	North America	Central America	1976	Male	75-79	1195
Mexico	MEX	North America	Central America	1976	Male	80-84	589
Mexico	MEX	North America	Central America	1976	Male	85+	630
Mexico	MEX	North America	Central America	1977	Female	0-4	211
Mexico	MEX	North America	Central America	1977	Female	10-14	183
Mexico	MEX	North America	Central America	1977	Female	15-19	156
Mexico	MEX	North America	Central America	1977	Female	20-24	157
Mexico	MEX	North America	Central America	1977	Female	25-29	214
Mexico	MEX	North America	Central America	1977	Female	30-34	337
Mexico	MEX	North America	Central America	1977	Female	35-39	537
Mexico	MEX	North America	Central America	1977	Female	40-44	842
Mexico	MEX	North America	Central America	1977	Female	45-49	1077
Mexico	MEX	North America	Central America	1977	Female	5-9	142
Mexico	MEX	North America	Central America	1977	Female	50-54	1186
Mexico	MEX	North America	Central America	1977	Female	55-59	1228
Mexico	MEX	North America	Central America	1977	Female	60-64	1338
Mexico	MEX	North America	Central America	1977	Female	65-69	1591
Mexico	MEX	North America	Central America	1977	Female	70-74	1426
Mexico	MEX	North America	Central America	1977	Female	75-79	1306
Mexico	MEX	North America	Central America	1977	Female	80-84	711
Mexico	MEX	North America	Central America	1977	Female	85+	848
Mexico	MEX	North America	Central America	1977	Male	0-4	265
Mexico	MEX	North America	Central America	1977	Male	10-14	187
Mexico	MEX	North America	Central America	1977	Male	15-19	222
Mexico	MEX	North America	Central America	1977	Male	20-24	198
Mexico	MEX	North America	Central America	1977	Male	25-29	170
Mexico	MEX	North America	Central America	1977	Male	30-34	191
Mexico	MEX	North America	Central America	1977	Male	35-39	241
Mexico	MEX	North America	Central America	1977	Male	40-44	331
Mexico	MEX	North America	Central America	1977	Male	45-49	445
Mexico	MEX	North America	Central America	1977	Male	5-9	212
Mexico	MEX	North America	Central America	1977	Male	50-54	680
Mexico	MEX	North America	Central America	1977	Male	55-59	860
Mexico	MEX	North America	Central America	1977	Male	60-64	1074
Mexico	MEX	North America	Central America	1977	Male	65-69	1428
Mexico	MEX	North America	Central America	1977	Male	70-74	1377
Mexico	MEX	North America	Central America	1977	Male	75-79	1338
Mexico	MEX	North America	Central America	1977	Male	80-84	549
Mexico	MEX	North America	Central America	1977	Male	85+	597
Mexico	MEX	North America	Central America	1978	Female	0-4	197
Mexico	MEX	North America	Central America	1978	Female	10-14	154
Mexico	MEX	North America	Central America	1978	Female	15-19	146
Mexico	MEX	North America	Central America	1978	Female	20-24	151
Mexico	MEX	North America	Central America	1978	Female	25-29	229
Mexico	MEX	North America	Central America	1978	Female	30-34	323
Mexico	MEX	North America	Central America	1978	Female	35-39	547
Mexico	MEX	North America	Central America	1978	Female	40-44	811
Mexico	MEX	North America	Central America	1978	Female	45-49	1004
Mexico	MEX	North America	Central America	1978	Female	5-9	165
Mexico	MEX	North America	Central America	1978	Female	50-54	1262
Mexico	MEX	North America	Central America	1978	Female	55-59	1334
Mexico	MEX	North America	Central America	1978	Female	60-64	1282
Mexico	MEX	North America	Central America	1978	Female	65-69	1500
Mexico	MEX	North America	Central America	1978	Female	70-74	1455
Mexico	MEX	North America	Central America	1978	Female	75-79	1381
Mexico	MEX	North America	Central America	1978	Female	80-84	740
Mexico	MEX	North America	Central America	1978	Female	85+	783
Mexico	MEX	North America	Central America	1978	Male	0-4	258
Mexico	MEX	North America	Central America	1978	Male	10-14	164
Mexico	MEX	North America	Central America	1978	Male	15-19	185
Mexico	MEX	North America	Central America	1978	Male	20-24	209
Mexico	MEX	North America	Central America	1978	Male	25-29	203
Mexico	MEX	North America	Central America	1978	Male	30-34	179
Mexico	MEX	North America	Central America	1978	Male	35-39	226
Mexico	MEX	North America	Central America	1978	Male	40-44	303
Mexico	MEX	North America	Central America	1978	Male	45-49	507
Mexico	MEX	North America	Central America	1978	Male	5-9	216
Mexico	MEX	North America	Central America	1978	Male	50-54	673
Mexico	MEX	North America	Central America	1978	Male	55-59	904
Mexico	MEX	North America	Central America	1978	Male	60-64	1051
Mexico	MEX	North America	Central America	1978	Male	65-69	1425
Mexico	MEX	North America	Central America	1978	Male	70-74	1475
Mexico	MEX	North America	Central America	1978	Male	75-79	1401
Mexico	MEX	North America	Central America	1978	Male	80-84	652
Mexico	MEX	North America	Central America	1978	Male	85+	618
Mexico	MEX	North America	Central America	1979	Female	0-4	234
Mexico	MEX	North America	Central America	1979	Female	10-14	151
Mexico	MEX	North America	Central America	1979	Female	15-19	159
Mexico	MEX	North America	Central America	1979	Female	20-24	178
Mexico	MEX	North America	Central America	1979	Female	25-29	253
Mexico	MEX	North America	Central America	1979	Female	30-34	338
Mexico	MEX	North America	Central America	1979	Female	35-39	574
Mexico	MEX	North America	Central America	1979	Female	40-44	829
Mexico	MEX	North America	Central America	1979	Female	45-49	1097
Mexico	MEX	North America	Central America	1979	Female	5-9	164
Mexico	MEX	North America	Central America	1979	Female	50-54	1266
Mexico	MEX	North America	Central America	1979	Female	55-59	1405
Mexico	MEX	North America	Central America	1979	Female	60-64	1304
Mexico	MEX	North America	Central America	1979	Female	65-69	1668
Mexico	MEX	North America	Central America	1979	Female	70-74	1509
Mexico	MEX	North America	Central America	1979	Female	75-79	1492
Mexico	MEX	North America	Central America	1979	Female	80-84	780
Mexico	MEX	North America	Central America	1979	Female	85+	931
Mexico	MEX	North America	Central America	1979	Male	0-4	276
Mexico	MEX	North America	Central America	1979	Male	10-14	200
Mexico	MEX	North America	Central America	1979	Male	15-19	193
Mexico	MEX	North America	Central America	1979	Male	20-24	203
Mexico	MEX	North America	Central America	1979	Male	25-29	174
Mexico	MEX	North America	Central America	1979	Male	30-34	167
Mexico	MEX	North America	Central America	1979	Male	35-39	242
Mexico	MEX	North America	Central America	1979	Male	40-44	330
Mexico	MEX	North America	Central America	1979	Male	45-49	465
Mexico	MEX	North America	Central America	1979	Male	5-9	254
Mexico	MEX	North America	Central America	1979	Male	50-54	689
Mexico	MEX	North America	Central America	1979	Male	55-59	993
Mexico	MEX	North America	Central America	1979	Male	60-64	1174
Mexico	MEX	North America	Central America	1979	Male	65-69	1650
Mexico	MEX	North America	Central America	1979	Male	70-74	1464
Mexico	MEX	North America	Central America	1979	Male	75-79	1612
Mexico	MEX	North America	Central America	1979	Male	80-84	758
Mexico	MEX	North America	Central America	1979	Male	85+	715
Mexico	MEX	North America	Central America	1980	Female	0-4	252
Mexico	MEX	North America	Central America	1980	Female	10-14	176
Mexico	MEX	North America	Central America	1980	Female	15-19	185
Mexico	MEX	North America	Central America	1980	Female	20-24	184
Mexico	MEX	North America	Central America	1980	Female	25-29	230
Mexico	MEX	North America	Central America	1980	Female	30-34	322
Mexico	MEX	North America	Central America	1980	Female	35-39	572
Mexico	MEX	North America	Central America	1980	Female	40-44	827
Mexico	MEX	North America	Central America	1980	Female	45-49	1101
Mexico	MEX	North America	Central America	1980	Female	5-9	172
Mexico	MEX	North America	Central America	1980	Female	50-54	1280
Mexico	MEX	North America	Central America	1980	Female	55-59	1359
Mexico	MEX	North America	Central America	1980	Female	60-64	1415
Mexico	MEX	North America	Central America	1980	Female	65-69	1609
Mexico	MEX	North America	Central America	1980	Female	70-74	1601
Mexico	MEX	North America	Central America	1980	Female	75-79	1429
Mexico	MEX	North America	Central America	1980	Female	80-84	954
Mexico	MEX	North America	Central America	1980	Female	85+	880
Mexico	MEX	North America	Central America	1980	Male	0-4	261
Mexico	MEX	North America	Central America	1980	Male	10-14	190
Mexico	MEX	North America	Central America	1980	Male	15-19	207
Mexico	MEX	North America	Central America	1980	Male	20-24	232
Mexico	MEX	North America	Central America	1980	Male	25-29	173
Mexico	MEX	North America	Central America	1980	Male	30-34	199
Mexico	MEX	North America	Central America	1980	Male	35-39	247
Mexico	MEX	North America	Central America	1980	Male	40-44	339
Mexico	MEX	North America	Central America	1980	Male	45-49	470
Mexico	MEX	North America	Central America	1980	Male	5-9	225
Mexico	MEX	North America	Central America	1980	Male	50-54	716
Mexico	MEX	North America	Central America	1980	Male	55-59	988
Mexico	MEX	North America	Central America	1980	Male	60-64	1106
Mexico	MEX	North America	Central America	1980	Male	65-69	1546
Mexico	MEX	North America	Central America	1980	Male	70-74	1628
Mexico	MEX	North America	Central America	1980	Male	75-79	1471
Mexico	MEX	North America	Central America	1980	Male	80-84	960
Mexico	MEX	North America	Central America	1980	Male	85+	722
Mexico	MEX	North America	Central America	1981	Female	0-4	225
Mexico	MEX	North America	Central America	1981	Female	10-14	176
Mexico	MEX	North America	Central America	1981	Female	15-19	173
Mexico	MEX	North America	Central America	1981	Female	20-24	177
Mexico	MEX	North America	Central America	1981	Female	25-29	235
Mexico	MEX	North America	Central America	1981	Female	30-34	402
Mexico	MEX	North America	Central America	1981	Female	35-39	589
Mexico	MEX	North America	Central America	1981	Female	40-44	875
Mexico	MEX	North America	Central America	1981	Female	45-49	1142
Mexico	MEX	North America	Central America	1981	Female	5-9	181
Mexico	MEX	North America	Central America	1981	Female	50-54	1369
Mexico	MEX	North America	Central America	1981	Female	55-59	1506
Mexico	MEX	North America	Central America	1981	Female	60-64	1546
Mexico	MEX	North America	Central America	1981	Female	65-69	1608
Mexico	MEX	North America	Central America	1981	Female	70-74	1719
Mexico	MEX	North America	Central America	1981	Female	75-79	1418
Mexico	MEX	North America	Central America	1981	Female	80-84	1090
Mexico	MEX	North America	Central America	1981	Female	85+	961
Mexico	MEX	North America	Central America	1981	Male	0-4	263
Mexico	MEX	North America	Central America	1981	Male	10-14	180
Mexico	MEX	North America	Central America	1981	Male	15-19	216
Mexico	MEX	North America	Central America	1981	Male	20-24	235
Mexico	MEX	North America	Central America	1981	Male	25-29	190
Mexico	MEX	North America	Central America	1981	Male	30-34	200
Mexico	MEX	North America	Central America	1981	Male	35-39	234
Mexico	MEX	North America	Central America	1981	Male	40-44	340
Mexico	MEX	North America	Central America	1981	Male	45-49	499
Mexico	MEX	North America	Central America	1981	Male	5-9	264
Mexico	MEX	North America	Central America	1981	Male	50-54	729
Mexico	MEX	North America	Central America	1981	Male	55-59	1052
Mexico	MEX	North America	Central America	1981	Male	60-64	1269
Mexico	MEX	North America	Central America	1981	Male	65-69	1465
Mexico	MEX	North America	Central America	1981	Male	70-74	1781
Mexico	MEX	North America	Central America	1981	Male	75-79	1548
Mexico	MEX	North America	Central America	1981	Male	80-84	1128
Mexico	MEX	North America	Central America	1981	Male	85+	769
Mexico	MEX	North America	Central America	1982	Female	0-4	207
Mexico	MEX	North America	Central America	1982	Female	10-14	190
Mexico	MEX	North America	Central America	1982	Female	15-19	181
Mexico	MEX	North America	Central America	1982	Female	20-24	219
Mexico	MEX	North America	Central America	1982	Female	25-29	227
Mexico	MEX	North America	Central America	1982	Female	30-34	384
Mexico	MEX	North America	Central America	1982	Female	35-39	554
Mexico	MEX	North America	Central America	1982	Female	40-44	903
Mexico	MEX	North America	Central America	1982	Female	45-49	1208
Mexico	MEX	North America	Central America	1982	Female	5-9	185
Mexico	MEX	North America	Central America	1982	Female	50-54	1394
Mexico	MEX	North America	Central America	1982	Female	55-59	1568
Mexico	MEX	North America	Central America	1982	Female	60-64	1615
Mexico	MEX	North America	Central America	1982	Female	65-69	1694
Mexico	MEX	North America	Central America	1982	Female	70-74	1775
Mexico	MEX	North America	Central America	1982	Female	75-79	1537
Mexico	MEX	North America	Central America	1982	Female	80-84	1188
Mexico	MEX	North America	Central America	1982	Female	85+	1005
Mexico	MEX	North America	Central America	1982	Male	0-4	274
Mexico	MEX	North America	Central America	1982	Male	10-14	219
Mexico	MEX	North America	Central America	1982	Male	15-19	259
