country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
United States	USA	North America	Northern America	1964	Male	10-14	630
United States	USA	North America	Northern America	1964	Male	15-19	739
United States	USA	North America	Northern America	1964	Male	20-24	667
United States	USA	North America	Northern America	1964	Male	25-29	828
United States	USA	North America	Northern America	1964	Male	30-34	1218
United States	USA	North America	Northern America	1964	Male	35-39	2154
United States	USA	North America	Northern America	1964	Male	40-44	4081
United States	USA	North America	Northern America	1964	Male	45-49	6823
United States	USA	North America	Northern America	1964	Male	5-9	805
United States	USA	North America	Northern America	1964	Male	50-54	11742
United States	USA	North America	Northern America	1964	Male	55-59	16700
United States	USA	North America	Northern America	1964	Male	60-64	21421
United States	USA	North America	Northern America	1964	Male	65-69	24362
United States	USA	North America	Northern America	1964	Male	70-74	24673
United States	USA	North America	Northern America	1964	Male	75-79	19928
United States	USA	North America	Northern America	1964	Male	80-84	11988
United States	USA	North America	Northern America	1964	Male	85+	7122
United States	USA	North America	Northern America	1965	Female	0-4	770
United States	USA	North America	Northern America	1965	Female	10-14	491
United States	USA	North America	Northern America	1965	Female	15-19	488
United States	USA	North America	Northern America	1965	Female	20-24	509
United States	USA	North America	Northern America	1965	Female	25-29	733
United States	USA	North America	Northern America	1965	Female	30-34	1519
United States	USA	North America	Northern America	1965	Female	35-39	2911
United States	USA	North America	Northern America	1965	Female	40-44	5649
United States	USA	North America	Northern America	1965	Female	45-49	8504
United States	USA	North America	Northern America	1965	Female	5-9	624
United States	USA	North America	Northern America	1965	Female	50-54	11893
United States	USA	North America	Northern America	1965	Female	55-59	14032
United States	USA	North America	Northern America	1965	Female	60-64	15633
United States	USA	North America	Northern America	1965	Female	65-69	17515
United States	USA	North America	Northern America	1965	Female	70-74	18551
United States	USA	North America	Northern America	1965	Female	75-79	16305
United States	USA	North America	Northern America	1965	Female	80-84	11576
United States	USA	North America	Northern America	1965	Female	85+	8447
United States	USA	North America	Northern America	1965	Male	0-4	887
United States	USA	North America	Northern America	1965	Male	10-14	625
United States	USA	North America	Northern America	1965	Male	15-19	793
United States	USA	North America	Northern America	1965	Male	20-24	695
United States	USA	North America	Northern America	1965	Male	25-29	813
United States	USA	North America	Northern America	1965	Male	30-34	1135
United States	USA	North America	Northern America	1965	Male	35-39	2156
United States	USA	North America	Northern America	1965	Male	40-44	4064
United States	USA	North America	Northern America	1965	Male	45-49	6959
United States	USA	North America	Northern America	1965	Male	5-9	825
United States	USA	North America	Northern America	1965	Male	50-54	11873
United States	USA	North America	Northern America	1965	Male	55-59	17379
United States	USA	North America	Northern America	1965	Male	60-64	21934
United States	USA	North America	Northern America	1965	Male	65-69	24925
United States	USA	North America	Northern America	1965	Male	70-74	25418
United States	USA	North America	Northern America	1965	Male	75-79	20465
United States	USA	North America	Northern America	1965	Male	80-84	12849
United States	USA	North America	Northern America	1965	Male	85+	7606
United States	USA	North America	Northern America	1966	Female	0-4	720
United States	USA	North America	Northern America	1966	Female	10-14	482
United States	USA	North America	Northern America	1966	Female	15-19	546
United States	USA	North America	Northern America	1966	Female	20-24	508
United States	USA	North America	Northern America	1966	Female	25-29	733
United States	USA	North America	Northern America	1966	Female	30-34	1418
United States	USA	North America	Northern America	1966	Female	35-39	2890
United States	USA	North America	Northern America	1966	Female	40-44	5565
United States	USA	North America	Northern America	1966	Female	45-49	8732
United States	USA	North America	Northern America	1966	Female	5-9	606
United States	USA	North America	Northern America	1966	Female	50-54	11950
United States	USA	North America	Northern America	1966	Female	55-59	14359
United States	USA	North America	Northern America	1966	Female	60-64	15780
United States	USA	North America	Northern America	1966	Female	65-69	17921
United States	USA	North America	Northern America	1966	Female	70-74	18746
United States	USA	North America	Northern America	1966	Female	75-79	16650
United States	USA	North America	Northern America	1966	Female	80-84	12141
United States	USA	North America	Northern America	1966	Female	85+	8996
United States	USA	North America	Northern America	1966	Male	0-4	827
United States	USA	North America	Northern America	1966	Male	10-14	673
United States	USA	North America	Northern America	1966	Male	15-19	820
United States	USA	North America	Northern America	1966	Male	20-24	754
United States	USA	North America	Northern America	1966	Male	25-29	796
United States	USA	North America	Northern America	1966	Male	30-34	1145
United States	USA	North America	Northern America	1966	Male	35-39	2104
United States	USA	North America	Northern America	1966	Male	40-44	4163
United States	USA	North America	Northern America	1966	Male	45-49	7109
United States	USA	North America	Northern America	1966	Male	5-9	826
United States	USA	North America	Northern America	1966	Male	50-54	12363
United States	USA	North America	Northern America	1966	Male	55-59	17594
United States	USA	North America	Northern America	1966	Male	60-64	22469
United States	USA	North America	Northern America	1966	Male	65-69	25275
United States	USA	North America	Northern America	1966	Male	70-74	25698
United States	USA	North America	Northern America	1966	Male	75-79	21221
United States	USA	North America	Northern America	1966	Male	80-84	13318
United States	USA	North America	Northern America	1966	Male	85+	7793
United States	USA	North America	Northern America	1967	Female	0-4	682
United States	USA	North America	Northern America	1967	Female	10-14	531
United States	USA	North America	Northern America	1967	Female	15-19	500
United States	USA	North America	Northern America	1967	Female	20-24	559
United States	USA	North America	Northern America	1967	Female	25-29	730
United States	USA	North America	Northern America	1967	Female	30-34	1331
United States	USA	North America	Northern America	1967	Female	35-39	2805
United States	USA	North America	Northern America	1967	Female	40-44	5508
United States	USA	North America	Northern America	1967	Female	45-49	8856
United States	USA	North America	Northern America	1967	Female	5-9	634
United States	USA	North America	Northern America	1967	Female	50-54	12099
United States	USA	North America	Northern America	1967	Female	55-59	14755
United States	USA	North America	Northern America	1967	Female	60-64	16388
United States	USA	North America	Northern America	1967	Female	65-69	18267
United States	USA	North America	Northern America	1967	Female	70-74	19253
United States	USA	North America	Northern America	1967	Female	75-79	17135
United States	USA	North America	Northern America	1967	Female	80-84	12529
United States	USA	North America	Northern America	1967	Female	85+	9234
United States	USA	North America	Northern America	1967	Male	0-4	797
United States	USA	North America	Northern America	1967	Male	10-14	680
United States	USA	North America	Northern America	1967	Male	15-19	840
United States	USA	North America	Northern America	1967	Male	20-24	764
United States	USA	North America	Northern America	1967	Male	25-29	813
United States	USA	North America	Northern America	1967	Male	30-34	1128
United States	USA	North America	Northern America	1967	Male	35-39	2039
United States	USA	North America	Northern America	1967	Male	40-44	4032
United States	USA	North America	Northern America	1967	Male	45-49	7257
United States	USA	North America	Northern America	1967	Male	5-9	866
United States	USA	North America	Northern America	1967	Male	50-54	12315
United States	USA	North America	Northern America	1967	Male	55-59	18202
United States	USA	North America	Northern America	1967	Male	60-64	23119
United States	USA	North America	Northern America	1967	Male	65-69	25856
United States	USA	North America	Northern America	1967	Male	70-74	26410
United States	USA	North America	Northern America	1967	Male	75-79	22119
United States	USA	North America	Northern America	1967	Male	80-84	13735
United States	USA	North America	Northern America	1967	Male	85+	8175
United States	USA	North America	Northern America	1968	Female	0-4	602
United States	USA	North America	Northern America	1968	Female	10-14	502
United States	USA	North America	Northern America	1968	Female	15-19	510
United States	USA	North America	Northern America	1968	Female	20-24	584
United States	USA	North America	Northern America	1968	Female	25-29	728
United States	USA	North America	Northern America	1968	Female	30-34	1359
United States	USA	North America	Northern America	1968	Female	35-39	2818
United States	USA	North America	Northern America	1968	Female	40-44	5417
United States	USA	North America	Northern America	1968	Female	45-49	9059
United States	USA	North America	Northern America	1968	Female	5-9	645
United States	USA	North America	Northern America	1968	Female	50-54	12413
United States	USA	North America	Northern America	1968	Female	55-59	15107
United States	USA	North America	Northern America	1968	Female	60-64	16930
United States	USA	North America	Northern America	1968	Female	65-69	18448
United States	USA	North America	Northern America	1968	Female	70-74	19230
United States	USA	North America	Northern America	1968	Female	75-79	18008
United States	USA	North America	Northern America	1968	Female	80-84	12681
United States	USA	North America	Northern America	1968	Female	85+	9789
United States	USA	North America	Northern America	1968	Male	0-4	733
United States	USA	North America	Northern America	1968	Male	10-14	619
United States	USA	North America	Northern America	1968	Male	15-19	842
United States	USA	North America	Northern America	1968	Male	20-24	795
United States	USA	North America	Northern America	1968	Male	25-29	878
United States	USA	North America	Northern America	1968	Male	30-34	1131
United States	USA	North America	Northern America	1968	Male	35-39	2051
United States	USA	North America	Northern America	1968	Male	40-44	4110
United States	USA	North America	Northern America	1968	Male	45-49	7573
United States	USA	North America	Northern America	1968	Male	5-9	823
United States	USA	North America	Northern America	1968	Male	50-54	12548
United States	USA	North America	Northern America	1968	Male	55-59	18633
United States	USA	North America	Northern America	1968	Male	60-64	24122
United States	USA	North America	Northern America	1968	Male	65-69	26639
United States	USA	North America	Northern America	1968	Male	70-74	26923
United States	USA	North America	Northern America	1968	Male	75-79	22489
United States	USA	North America	Northern America	1968	Male	80-84	14237
United States	USA	North America	Northern America	1968	Male	85+	8519
United States	USA	North America	Northern America	1969	Female	0-4	564
United States	USA	North America	Northern America	1969	Female	10-14	476
United States	USA	North America	Northern America	1969	Female	15-19	484
United States	USA	North America	Northern America	1969	Female	20-24	554
United States	USA	North America	Northern America	1969	Female	25-29	740
United States	USA	North America	Northern America	1969	Female	30-34	1355
United States	USA	North America	Northern America	1969	Female	35-39	2644
United States	USA	North America	Northern America	1969	Female	40-44	5430
United States	USA	North America	Northern America	1969	Female	45-49	9039
United States	USA	North America	Northern America	1969	Female	5-9	600
United States	USA	North America	Northern America	1969	Female	50-54	12257
United States	USA	North America	Northern America	1969	Female	55-59	15610
United States	USA	North America	Northern America	1969	Female	60-64	17175
United States	USA	North America	Northern America	1969	Female	65-69	19028
United States	USA	North America	Northern America	1969	Female	70-74	19131
United States	USA	North America	Northern America	1969	Female	75-79	18101
United States	USA	North America	Northern America	1969	Female	80-84	13543
United States	USA	North America	Northern America	1969	Female	85+	10197
United States	USA	North America	Northern America	1969	Male	0-4	661
United States	USA	North America	Northern America	1969	Male	10-14	623
United States	USA	North America	Northern America	1969	Male	15-19	852
United States	USA	North America	Northern America	1969	Male	20-24	840
United States	USA	North America	Northern America	1969	Male	25-29	943
United States	USA	North America	Northern America	1969	Male	30-34	1091
United States	USA	North America	Northern America	1969	Male	35-39	1998
United States	USA	North America	Northern America	1969	Male	40-44	4151
United States	USA	North America	Northern America	1969	Male	45-49	7558
United States	USA	North America	Northern America	1969	Male	5-9	825
United States	USA	North America	Northern America	1969	Male	50-54	12548
United States	USA	North America	Northern America	1969	Male	55-59	19246
United States	USA	North America	Northern America	1969	Male	60-64	24409
United States	USA	North America	Northern America	1969	Male	65-69	27215
United States	USA	North America	Northern America	1969	Male	70-74	26597
United States	USA	North America	Northern America	1969	Male	75-79	22968
United States	USA	North America	Northern America	1969	Male	80-84	14635
United States	USA	North America	Northern America	1969	Male	85+	8964
United States	USA	North America	Northern America	1970	Female	0-4	535
United States	USA	North America	Northern America	1970	Female	10-14	477
United States	USA	North America	Northern America	1970	Female	15-19	533
United States	USA	North America	Northern America	1970	Female	20-24	581
United States	USA	North America	Northern America	1970	Female	25-29	818
United States	USA	North America	Northern America	1970	Female	30-34	1302
United States	USA	North America	Northern America	1970	Female	35-39	2653
United States	USA	North America	Northern America	1970	Female	40-44	5129
United States	USA	North America	Northern America	1970	Female	45-49	9146
United States	USA	North America	Northern America	1970	Female	5-9	563
United States	USA	North America	Northern America	1970	Female	50-54	12672
United States	USA	North America	Northern America	1970	Female	55-59	16002
United States	USA	North America	Northern America	1970	Female	60-64	17624
United States	USA	North America	Northern America	1970	Female	65-69	19324
United States	USA	North America	Northern America	1970	Female	70-74	19717
United States	USA	North America	Northern America	1970	Female	75-79	18846
United States	USA	North America	Northern America	1970	Female	80-84	14002
United States	USA	North America	Northern America	1970	Female	85+	10622
United States	USA	North America	Northern America	1970	Male	0-4	656
United States	USA	North America	Northern America	1970	Male	10-14	601
United States	USA	North America	Northern America	1970	Male	15-19	856
United States	USA	North America	Northern America	1970	Male	20-24	961
United States	USA	North America	Northern America	1970	Male	25-29	888
United States	USA	North America	Northern America	1970	Male	30-34	1099
United States	USA	North America	Northern America	1970	Male	35-39	1885
United States	USA	North America	Northern America	1970	Male	40-44	4067
United States	USA	North America	Northern America	1970	Male	45-49	7733
United States	USA	North America	Northern America	1970	Male	5-9	788
United States	USA	North America	Northern America	1970	Male	50-54	12819
United States	USA	North America	Northern America	1970	Male	55-59	19650
United States	USA	North America	Northern America	1970	Male	60-64	25354
United States	USA	North America	Northern America	1970	Male	65-69	27797
United States	USA	North America	Northern America	1970	Male	70-74	26944
United States	USA	North America	Northern America	1970	Male	75-79	23319
United States	USA	North America	Northern America	1970	Male	80-84	15376
United States	USA	North America	Northern America	1970	Male	85+	9333
United States	USA	North America	Northern America	1971	Female	0-4	496
United States	USA	North America	Northern America	1971	Female	10-14	440
United States	USA	North America	Northern America	1971	Female	15-19	525
United States	USA	North America	Northern America	1971	Female	20-24	612
United States	USA	North America	Northern America	1971	Female	25-29	827
United States	USA	North America	Northern America	1971	Female	30-34	1352
United States	USA	North America	Northern America	1971	Female	35-39	2404
United States	USA	North America	Northern America	1971	Female	40-44	5126
United States	USA	North America	Northern America	1971	Female	45-49	9067
United States	USA	North America	Northern America	1971	Female	5-9	531
United States	USA	North America	Northern America	1971	Female	50-54	12752
United States	USA	North America	Northern America	1971	Female	55-59	16101
United States	USA	North America	Northern America	1971	Female	60-64	18377
United States	USA	North America	Northern America	1971	Female	65-69	19700
United States	USA	North America	Northern America	1971	Female	70-74	20052
United States	USA	North America	Northern America	1971	Female	75-79	19122
United States	USA	North America	Northern America	1971	Female	80-84	14463
United States	USA	North America	Northern America	1971	Female	85+	11556
United States	USA	North America	Northern America	1971	Male	0-4	631
United States	USA	North America	Northern America	1971	Male	10-14	624
United States	USA	North America	Northern America	1971	Male	15-19	813
United States	USA	North America	Northern America	1971	Male	20-24	968
United States	USA	North America	Northern America	1971	Male	25-29	979
United States	USA	North America	Northern America	1971	Male	30-34	1204
United States	USA	North America	Northern America	1971	Male	35-39	1876
United States	USA	North America	Northern America	1971	Male	40-44	3901
United States	USA	North America	Northern America	1971	Male	45-49	7625
United States	USA	North America	Northern America	1971	Male	5-9	740
United States	USA	North America	Northern America	1971	Male	50-54	12799
United States	USA	North America	Northern America	1971	Male	55-59	19624
United States	USA	North America	Northern America	1971	Male	60-64	25507
United States	USA	North America	Northern America	1971	Male	65-69	28766
United States	USA	North America	Northern America	1971	Male	70-74	27603
United States	USA	North America	Northern America	1971	Male	75-79	24243
United States	USA	North America	Northern America	1971	Male	80-84	15915
United States	USA	North America	Northern America	1971	Male	85+	10040
United States	USA	North America	Northern America	1972	Female	0-4	444
United States	USA	North America	Northern America	1972	Female	10-14	472
United States	USA	North America	Northern America	1972	Female	15-19	542
United States	USA	North America	Northern America	1972	Female	20-24	556
United States	USA	North America	Northern America	1972	Female	25-29	866
United States	USA	North America	Northern America	1972	Female	30-34	1368
United States	USA	North America	Northern America	1972	Female	35-39	2466
United States	USA	North America	Northern America	1972	Female	40-44	4944
United States	USA	North America	Northern America	1972	Female	45-49	8990
United States	USA	North America	Northern America	1972	Female	5-9	472
United States	USA	North America	Northern America	1972	Female	50-54	12948
United States	USA	North America	Northern America	1972	Female	55-59	16328
United States	USA	North America	Northern America	1972	Female	60-64	18640
United States	USA	North America	Northern America	1972	Female	65-69	20760
United States	USA	North America	Northern America	1972	Female	70-74	20834
United States	USA	North America	Northern America	1972	Female	75-79	19402
United States	USA	North America	Northern America	1972	Female	80-84	14994
United States	USA	North America	Northern America	1972	Female	85+	12104
United States	USA	North America	Northern America	1972	Male	0-4	526
United States	USA	North America	Northern America	1972	Male	10-14	568
United States	USA	North America	Northern America	1972	Male	15-19	818
United States	USA	North America	Northern America	1972	Male	20-24	1004
United States	USA	North America	Northern America	1972	Male	25-29	950
United States	USA	North America	Northern America	1972	Male	30-34	1114
United States	USA	North America	Northern America	1972	Male	35-39	1864
United States	USA	North America	Northern America	1972	Male	40-44	3856
United States	USA	North America	Northern America	1972	Male	45-49	7692
United States	USA	North America	Northern America	1972	Male	5-9	656
United States	USA	North America	Northern America	1972	Male	50-54	13004
United States	USA	North America	Northern America	1972	Male	55-59	20308
United States	USA	North America	Northern America	1972	Male	60-64	26304
United States	USA	North America	Northern America	1972	Male	65-69	29624
United States	USA	North America	Northern America	1972	Male	70-74	28644
United States	USA	North America	Northern America	1972	Male	75-79	24870
United States	USA	North America	Northern America	1972	Male	80-84	16522
United States	USA	North America	Northern America	1972	Male	85+	10124
United States	USA	North America	Northern America	1973	Female	0-4	423
United States	USA	North America	Northern America	1973	Female	10-14	425
United States	USA	North America	Northern America	1973	Female	15-19	553
United States	USA	North America	Northern America	1973	Female	20-24	583
United States	USA	North America	Northern America	1973	Female	25-29	843
United States	USA	North America	Northern America	1973	Female	30-34	1419
United States	USA	North America	Northern America	1973	Female	35-39	2515
United States	USA	North America	Northern America	1973	Female	40-44	4598
United States	USA	North America	Northern America	1973	Female	45-49	8884
United States	USA	North America	Northern America	1973	Female	5-9	472
United States	USA	North America	Northern America	1973	Female	50-54	13114
United States	USA	North America	Northern America	1973	Female	55-59	16720
United States	USA	North America	Northern America	1973	Female	60-64	19418
United States	USA	North America	Northern America	1973	Female	65-69	21241
United States	USA	North America	Northern America	1973	Female	70-74	20847
United States	USA	North America	Northern America	1973	Female	75-79	19755
United States	USA	North America	Northern America	1973	Female	80-84	15513
United States	USA	North America	Northern America	1973	Female	85+	12398
United States	USA	North America	Northern America	1973	Male	0-4	580
United States	USA	North America	Northern America	1973	Male	10-14	578
United States	USA	North America	Northern America	1973	Male	15-19	824
United States	USA	North America	Northern America	1973	Male	20-24	936
United States	USA	North America	Northern America	1973	Male	25-29	1003
United States	USA	North America	Northern America	1973	Male	30-34	1172
United States	USA	North America	Northern America	1973	Male	35-39	1940
United States	USA	North America	Northern America	1973	Male	40-44	3694
United States	USA	North America	Northern America	1973	Male	45-49	7840
United States	USA	North America	Northern America	1973	Male	5-9	617
United States	USA	North America	Northern America	1973	Male	50-54	13232
United States	USA	North America	Northern America	1973	Male	55-59	19837
United States	USA	North America	Northern America	1973	Male	60-64	26869
United States	USA	North America	Northern America	1973	Male	65-69	30484
United States	USA	North America	Northern America	1973	Male	70-74	28953
United States	USA	North America	Northern America	1973	Male	75-79	24628
United States	USA	North America	Northern America	1973	Male	80-84	17115
United States	USA	North America	Northern America	1973	Male	85+	10998
United States	USA	North America	Northern America	1974	Female	0-4	403
United States	USA	North America	Northern America	1974	Female	10-14	411
United States	USA	North America	Northern America	1974	Female	15-19	507
United States	USA	North America	Northern America	1974	Female	20-24	547
United States	USA	North America	Northern America	1974	Female	25-29	902
United States	USA	North America	Northern America	1974	Female	30-34	1427
United States	USA	North America	Northern America	1974	Female	35-39	2503
United States	USA	North America	Northern America	1974	Female	40-44	4597
United States	USA	North America	Northern America	1974	Female	45-49	8665
United States	USA	North America	Northern America	1974	Female	5-9	429
United States	USA	North America	Northern America	1974	Female	50-54	13196
United States	USA	North America	Northern America	1974	Female	55-59	16955
United States	USA	North America	Northern America	1974	Female	60-64	20251
United States	USA	North America	Northern America	1974	Female	65-69	21583
United States	USA	North America	Northern America	1974	Female	70-74	21764
United States	USA	North America	Northern America	1974	Female	75-79	19991
United States	USA	North America	Northern America	1974	Female	80-84	16359
United States	USA	North America	Northern America	1974	Female	85+	13221
United States	USA	North America	Northern America	1974	Male	0-4	497
United States	USA	North America	Northern America	1974	Male	10-14	549
United States	USA	North America	Northern America	1974	Male	15-19	778
United States	USA	North America	Northern America	1974	Male	20-24	875
United States	USA	North America	Northern America	1974	Male	25-29	953
United States	USA	North America	Northern America	1974	Male	30-34	1168
United States	USA	North America	Northern America	1974	Male	35-39	1835
United States	USA	North America	Northern America	1974	Male	40-44	3594
United States	USA	North America	Northern America	1974	Male	45-49	7926
United States	USA	North America	Northern America	1974	Male	5-9	612
United States	USA	North America	Northern America	1974	Male	50-54	13975
United States	USA	North America	Northern America	1974	Male	55-59	20146
United States	USA	North America	Northern America	1974	Male	60-64	27903
United States	USA	North America	Northern America	1974	Male	65-69	31396
United States	USA	North America	Northern America	1974	Male	70-74	30103
United States	USA	North America	Northern America	1974	Male	75-79	25324
United States	USA	North America	Northern America	1974	Male	80-84	17639
United States	USA	North America	Northern America	1974	Male	85+	11452
United States	USA	North America	Northern America	1975	Female	0-4	373
United States	USA	North America	Northern America	1975	Female	10-14	376
United States	USA	North America	Northern America	1975	Female	15-19	512
United States	USA	North America	Northern America	1975	Female	20-24	563
United States	USA	North America	Northern America	1975	Female	25-29	878
United States	USA	North America	Northern America	1975	Female	30-34	1419
United States	USA	North America	Northern America	1975	Female	35-39	2353
United States	USA	North America	Northern America	1975	Female	40-44	4442
United States	USA	North America	Northern America	1975	Female	45-49	8457
United States	USA	North America	Northern America	1975	Female	5-9	411
United States	USA	North America	Northern America	1975	Female	50-54	13224
United States	USA	North America	Northern America	1975	Female	55-59	17049
United States	USA	North America	Northern America	1975	Female	60-64	20260
United States	USA	North America	Northern America	1975	Female	65-69	21930
United States	USA	North America	Northern America	1975	Female	70-74	22250
United States	USA	North America	Northern America	1975	Female	75-79	20593
United States	USA	North America	Northern America	1975	Female	80-84	16893
United States	USA	North America	Northern America	1975	Female	85+	14260
United States	USA	North America	Northern America	1975	Male	0-4	467
United States	USA	North America	Northern America	1975	Male	10-14	502
United States	USA	North America	Northern America	1975	Male	15-19	747
United States	USA	North America	Northern America	1975	Male	20-24	879
United States	USA	North America	Northern America	1975	Male	25-29	1035
United States	USA	North America	Northern America	1975	Male	30-34	1251
United States	USA	North America	Northern America	1975	Male	35-39	1760
United States	USA	North America	Northern America	1975	Male	40-44	3507
United States	USA	North America	Northern America	1975	Male	45-49	7639
United States	USA	North America	Northern America	1975	Male	5-9	518
United States	USA	North America	Northern America	1975	Male	50-54	13876
United States	USA	North America	Northern America	1975	Male	55-59	20107
United States	USA	North America	Northern America	1975	Male	60-64	27759
United States	USA	North America	Northern America	1975	Male	65-69	32349
United States	USA	North America	Northern America	1975	Male	70-74	31075
United States	USA	North America	Northern America	1975	Male	75-79	25548
United States	USA	North America	Northern America	1975	Male	80-84	18233
United States	USA	North America	Northern America	1975	Male	85+	12183
United States	USA	North America	Northern America	1976	Female	0-4	350
United States	USA	North America	Northern America	1976	Female	10-14	364
United States	USA	North America	Northern America	1976	Female	15-19	452
United States	USA	North America	Northern America	1976	Female	20-24	579
United States	USA	North America	Northern America	1976	Female	25-29	934
United States	USA	North America	Northern America	1976	Female	30-34	1492
United States	USA	North America	Northern America	1976	Female	35-39	2409
United States	USA	North America	Northern America	1976	Female	40-44	4230
United States	USA	North America	Northern America	1976	Female	45-49	8093
United States	USA	North America	Northern America	1976	Female	5-9	380
United States	USA	North America	Northern America	1976	Female	50-54	13452
United States	USA	North America	Northern America	1976	Female	55-59	17510
United States	USA	North America	Northern America	1976	Female	60-64	21091
United States	USA	North America	Northern America	1976	Female	65-69	23332
United States	USA	North America	Northern America	1976	Female	70-74	22904
United States	USA	North America	Northern America	1976	Female	75-79	21271
United States	USA	North America	Northern America	1976	Female	80-84	17557
United States	USA	North America	Northern America	1976	Female	85+	15496
United States	USA	North America	Northern America	1976	Male	0-4	404
United States	USA	North America	Northern America	1976	Male	10-14	529
United States	USA	North America	Northern America	1976	Male	15-19	778
United States	USA	North America	Northern America	1976	Male	20-24	850
United States	USA	North America	Northern America	1976	Male	25-29	1044
United States	USA	North America	Northern America	1976	Male	30-34	1159
United States	USA	North America	Northern America	1976	Male	35-39	1769
United States	USA	North America	Northern America	1976	Male	40-44	3448
United States	USA	North America	Northern America	1976	Male	45-49	7573
United States	USA	North America	Northern America	1976	Male	5-9	576
United States	USA	North America	Northern America	1976	Male	50-54	13907
United States	USA	North America	Northern America	1976	Male	55-59	20793
United States	USA	North America	Northern America	1976	Male	60-64	28574
United States	USA	North America	Northern America	1976	Male	65-69	33418
United States	USA	North America	Northern America	1976	Male	70-74	31957
United States	USA	North America	Northern America	1976	Male	75-79	26734
United States	USA	North America	Northern America	1976	Male	80-84	19030
United States	USA	North America	Northern America	1976	Male	85+	12844
United States	USA	North America	Northern America	1977	Female	0-4	315
United States	USA	North America	Northern America	1977	Female	10-14	369
United States	USA	North America	Northern America	1977	Female	15-19	491
United States	USA	North America	Northern America	1977	Female	20-24	516
United States	USA	North America	Northern America	1977	Female	25-29	874
United States	USA	North America	Northern America	1977	Female	30-34	1573
United States	USA	North America	Northern America	1977	Female	35-39	2375
United States	USA	North America	Northern America	1977	Female	40-44	4261
United States	USA	North America	Northern America	1977	Female	45-49	8043
United States	USA	North America	Northern America	1977	Female	5-9	322
United States	USA	North America	Northern America	1977	Female	50-54	13293
United States	USA	North America	Northern America	1977	Female	55-59	18031
United States	USA	North America	Northern America	1977	Female	60-64	21578
United States	USA	North America	Northern America	1977	Female	65-69	24343
United States	USA	North America	Northern America	1977	Female	70-74	23603
United States	USA	North America	Northern America	1977	Female	75-79	21699
United States	USA	North America	Northern America	1977	Female	80-84	18239
United States	USA	North America	Northern America	1977	Female	85+	16284
United States	USA	North America	Northern America	1977	Male	0-4	437
United States	USA	North America	Northern America	1977	Male	10-14	495
United States	USA	North America	Northern America	1977	Male	15-19	759
United States	USA	North America	Northern America	1977	Male	20-24	906
United States	USA	North America	Northern America	1977	Male	25-29	1095
United States	USA	North America	Northern America	1977	Male	30-34	1255
United States	USA	North America	Northern America	1977	Male	35-39	1873
United States	USA	North America	Northern America	1977	Male	40-44	3447
United States	USA	North America	Northern America	1977	Male	45-49	7315
United States	USA	North America	Northern America	1977	Male	5-9	547
United States	USA	North America	Northern America	1977	Male	50-54	14011
United States	USA	North America	Northern America	1977	Male	55-59	21307
United States	USA	North America	Northern America	1977	Male	60-64	28936
United States	USA	North America	Northern America	1977	Male	65-69	34095
United States	USA	North America	Northern America	1977	Male	70-74	33546
United States	USA	North America	Northern America	1977	Male	75-79	27173
United States	USA	North America	Northern America	1977	Male	80-84	19474
United States	USA	North America	Northern America	1977	Male	85+	13770
United States	USA	North America	Northern America	1978	Female	0-4	325
United States	USA	North America	Northern America	1978	Female	10-14	292
United States	USA	North America	Northern America	1978	Female	15-19	447
United States	USA	North America	Northern America	1978	Female	20-24	551
United States	USA	North America	Northern America	1978	Female	25-29	901
United States	USA	North America	Northern America	1978	Female	30-34	1547
United States	USA	North America	Northern America	1978	Female	35-39	2371
United States	USA	North America	Northern America	1978	Female	40-44	4357
United States	USA	North America	Northern America	1978	Female	45-49	7880
United States	USA	North America	Northern America	1978	Female	5-9	342
United States	USA	North America	Northern America	1978	Female	50-54	13288
United States	USA	North America	Northern America	1978	Female	55-59	18233
United States	USA	North America	Northern America	1978	Female	60-64	22040
United States	USA	North America	Northern America	1978	Female	65-69	24861
United States	USA	North America	Northern America	1978	Female	70-74	24882
United States	USA	North America	Northern America	1978	Female	75-79	22651
United States	USA	North America	Northern America	1978	Female	80-84	18710
United States	USA	North America	Northern America	1978	Female	85+	17295
United States	USA	North America	Northern America	1978	Male	0-4	406
United States	USA	North America	Northern America	1978	Male	10-14	428
United States	USA	North America	Northern America	1978	Male	15-19	707
United States	USA	North America	Northern America	1978	Male	20-24	883
United States	USA	North America	Northern America	1978	Male	25-29	1011
United States	USA	North America	Northern America	1978	Male	30-34	1336
United States	USA	North America	Northern America	1978	Male	35-39	1921
United States	USA	North America	Northern America	1978	Male	40-44	3422
United States	USA	North America	Northern America	1978	Male	45-49	7249
United States	USA	North America	Northern America	1978	Male	5-9	438
United States	USA	North America	Northern America	1978	Male	50-54	14350
United States	USA	North America	Northern America	1978	Male	55-59	21627
United States	USA	North America	Northern America	1978	Male	60-64	29448
United States	USA	North America	Northern America	1978	Male	65-69	35014
United States	USA	North America	Northern America	1978	Male	70-74	34866
United States	USA	North America	Northern America	1978	Male	75-79	28068
United States	USA	North America	Northern America	1978	Male	80-84	20091
United States	USA	North America	Northern America	1978	Male	85+	14704
United States	USA	North America	Northern America	1979	Female	0-4	310
United States	USA	North America	Northern America	1979	Female	10-14	314
United States	USA	North America	Northern America	1979	Female	15-19	430
