country_name	country_iso_a3	continent	subregion	year	sex	age	deaths
Peru	PER	South America	South America	1987	Male	0-4	32
Peru	PER	South America	South America	1987	Male	10-14	45
Peru	PER	South America	South America	1987	Male	15-19	53
Peru	PER	South America	South America	1987	Male	20-24	43
Peru	PER	South America	South America	1987	Male	25-29	47
Peru	PER	South America	South America	1987	Male	30-34	44
Peru	PER	South America	South America	1987	Male	35-39	59
Peru	PER	South America	South America	1987	Male	40-44	74
Peru	PER	South America	South America	1987	Male	45-49	114
Peru	PER	South America	South America	1987	Male	5-9	30
Peru	PER	South America	South America	1987	Male	50-54	141
Peru	PER	South America	South America	1987	Male	55-59	248
Peru	PER	South America	South America	1987	Male	60-64	322
Peru	PER	South America	South America	1987	Male	65-69	348
Peru	PER	South America	South America	1987	Male	70-74	359
Peru	PER	South America	South America	1987	Male	75-79	381
Peru	PER	South America	South America	1987	Male	80-84	252
Peru	PER	South America	South America	1987	Male	85+	159
Peru	PER	South America	South America	1988	Female	0-4	25
Peru	PER	South America	South America	1988	Female	10-14	23
Peru	PER	South America	South America	1988	Female	15-19	24
Peru	PER	South America	South America	1988	Female	20-24	25
Peru	PER	South America	South America	1988	Female	25-29	41
Peru	PER	South America	South America	1988	Female	30-34	88
Peru	PER	South America	South America	1988	Female	35-39	155
Peru	PER	South America	South America	1988	Female	40-44	183
Peru	PER	South America	South America	1988	Female	45-49	229
Peru	PER	South America	South America	1988	Female	5-9	28
Peru	PER	South America	South America	1988	Female	50-54	282
Peru	PER	South America	South America	1988	Female	55-59	334
Peru	PER	South America	South America	1988	Female	60-64	428
Peru	PER	South America	South America	1988	Female	65-69	425
Peru	PER	South America	South America	1988	Female	70-74	360
Peru	PER	South America	South America	1988	Female	75-79	360
Peru	PER	South America	South America	1988	Female	80-84	261
Peru	PER	South America	South America	1988	Female	85+	264
Peru	PER	South America	South America	1988	Male	0-4	44
Peru	PER	South America	South America	1988	Male	10-14	33
Peru	PER	South America	South America	1988	Male	15-19	47
Peru	PER	South America	South America	1988	Male	20-24	49
Peru	PER	South America	South America	1988	Male	25-29	65
Peru	PER	South America	South America	1988	Male	30-34	52
Peru	PER	South America	South America	1988	Male	35-39	53
Peru	PER	South America	South America	1988	Male	40-44	77
Peru	PER	South America	South America	1988	Male	45-49	111
Peru	PER	South America	South America	1988	Male	5-9	25
Peru	PER	South America	South America	1988	Male	50-54	159
Peru	PER	South America	South America	1988	Male	55-59	276
Peru	PER	South America	South America	1988	Male	60-64	338
Peru	PER	South America	South America	1988	Male	65-69	426
Peru	PER	South America	South America	1988	Male	70-74	420
Peru	PER	South America	South America	1988	Male	75-79	431
Peru	PER	South America	South America	1988	Male	80-84	304
Peru	PER	South America	South America	1988	Male	85+	274
Peru	PER	South America	South America	1989	Female	0-4	41
Peru	PER	South America	South America	1989	Female	10-14	34
Peru	PER	South America	South America	1989	Female	15-19	43
Peru	PER	South America	South America	1989	Female	20-24	50
Peru	PER	South America	South America	1989	Female	25-29	61
Peru	PER	South America	South America	1989	Female	30-34	99
Peru	PER	South America	South America	1989	Female	35-39	169
Peru	PER	South America	South America	1989	Female	40-44	192
Peru	PER	South America	South America	1989	Female	45-49	241
Peru	PER	South America	South America	1989	Female	5-9	29
Peru	PER	South America	South America	1989	Female	50-54	328
Peru	PER	South America	South America	1989	Female	55-59	325
Peru	PER	South America	South America	1989	Female	60-64	446
Peru	PER	South America	South America	1989	Female	65-69	412
Peru	PER	South America	South America	1989	Female	70-74	363
Peru	PER	South America	South America	1989	Female	75-79	355
Peru	PER	South America	South America	1989	Female	80-84	272
Peru	PER	South America	South America	1989	Female	85+	310
Peru	PER	South America	South America	1989	Male	0-4	31
Peru	PER	South America	South America	1989	Male	10-14	36
Peru	PER	South America	South America	1989	Male	15-19	62
Peru	PER	South America	South America	1989	Male	20-24	49
Peru	PER	South America	South America	1989	Male	25-29	55
Peru	PER	South America	South America	1989	Male	30-34	53
Peru	PER	South America	South America	1989	Male	35-39	64
Peru	PER	South America	South America	1989	Male	40-44	98
Peru	PER	South America	South America	1989	Male	45-49	110
Peru	PER	South America	South America	1989	Male	5-9	38
Peru	PER	South America	South America	1989	Male	50-54	182
Peru	PER	South America	South America	1989	Male	55-59	249
Peru	PER	South America	South America	1989	Male	60-64	395
Peru	PER	South America	South America	1989	Male	65-69	385
Peru	PER	South America	South America	1989	Male	70-74	443
Peru	PER	South America	South America	1989	Male	75-79	418
Peru	PER	South America	South America	1989	Male	80-84	323
Peru	PER	South America	South America	1989	Male	85+	278
Peru	PER	South America	South America	1990	Female	0-4	30
Peru	PER	South America	South America	1990	Female	10-14	28
Peru	PER	South America	South America	1990	Female	15-19	38
Peru	PER	South America	South America	1990	Female	20-24	39
Peru	PER	South America	South America	1990	Female	25-29	50
Peru	PER	South America	South America	1990	Female	30-34	97
Peru	PER	South America	South America	1990	Female	35-39	104
Peru	PER	South America	South America	1990	Female	40-44	182
Peru	PER	South America	South America	1990	Female	45-49	238
Peru	PER	South America	South America	1990	Female	5-9	22
Peru	PER	South America	South America	1990	Female	50-54	274
Peru	PER	South America	South America	1990	Female	55-59	337
Peru	PER	South America	South America	1990	Female	60-64	359
Peru	PER	South America	South America	1990	Female	65-69	335
Peru	PER	South America	South America	1990	Female	70-74	292
Peru	PER	South America	South America	1990	Female	75-79	313
Peru	PER	South America	South America	1990	Female	80-84	228
Peru	PER	South America	South America	1990	Female	85+	233
Peru	PER	South America	South America	1990	Male	0-4	45
Peru	PER	South America	South America	1990	Male	10-14	35
Peru	PER	South America	South America	1990	Male	15-19	41
Peru	PER	South America	South America	1990	Male	20-24	48
Peru	PER	South America	South America	1990	Male	25-29	36
Peru	PER	South America	South America	1990	Male	30-34	52
Peru	PER	South America	South America	1990	Male	35-39	63
Peru	PER	South America	South America	1990	Male	40-44	70
Peru	PER	South America	South America	1990	Male	45-49	98
Peru	PER	South America	South America	1990	Male	5-9	25
Peru	PER	South America	South America	1990	Male	50-54	148
Peru	PER	South America	South America	1990	Male	55-59	216
Peru	PER	South America	South America	1990	Male	60-64	262
Peru	PER	South America	South America	1990	Male	65-69	292
Peru	PER	South America	South America	1990	Male	70-74	342
Peru	PER	South America	South America	1990	Male	75-79	289
Peru	PER	South America	South America	1990	Male	80-84	242
Peru	PER	South America	South America	1990	Male	85+	218
Peru	PER	South America	South America	1991	Female	0-4	27
Peru	PER	South America	South America	1991	Female	10-14	26
Peru	PER	South America	South America	1991	Female	15-19	29
Peru	PER	South America	South America	1991	Female	20-24	34
Peru	PER	South America	South America	1991	Female	25-29	57
Peru	PER	South America	South America	1991	Female	30-34	72
Peru	PER	South America	South America	1991	Female	35-39	135
Peru	PER	South America	South America	1991	Female	40-44	161
Peru	PER	South America	South America	1991	Female	45-49	211
Peru	PER	South America	South America	1991	Female	5-9	26
Peru	PER	South America	South America	1991	Female	50-54	251
Peru	PER	South America	South America	1991	Female	55-59	290
Peru	PER	South America	South America	1991	Female	60-64	303
Peru	PER	South America	South America	1991	Female	65-69	299
Peru	PER	South America	South America	1991	Female	70-74	282
Peru	PER	South America	South America	1991	Female	75-79	258
Peru	PER	South America	South America	1991	Female	80-84	228
Peru	PER	South America	South America	1991	Female	85+	265
Peru	PER	South America	South America	1991	Male	0-4	35
Peru	PER	South America	South America	1991	Male	10-14	44
Peru	PER	South America	South America	1991	Male	15-19	45
Peru	PER	South America	South America	1991	Male	20-24	48
Peru	PER	South America	South America	1991	Male	25-29	35
Peru	PER	South America	South America	1991	Male	30-34	49
Peru	PER	South America	South America	1991	Male	35-39	60
Peru	PER	South America	South America	1991	Male	40-44	75
Peru	PER	South America	South America	1991	Male	45-49	87
Peru	PER	South America	South America	1991	Male	5-9	40
Peru	PER	South America	South America	1991	Male	50-54	139
Peru	PER	South America	South America	1991	Male	55-59	238
Peru	PER	South America	South America	1991	Male	60-64	300
Peru	PER	South America	South America	1991	Male	65-69	323
Peru	PER	South America	South America	1991	Male	70-74	329
Peru	PER	South America	South America	1991	Male	75-79	315
Peru	PER	South America	South America	1991	Male	80-84	233
Peru	PER	South America	South America	1991	Male	85+	213
Peru	PER	South America	South America	1992	Female	0-4	29
Peru	PER	South America	South America	1992	Female	10-14	30
Peru	PER	South America	South America	1992	Female	15-19	49
Peru	PER	South America	South America	1992	Female	20-24	41
Peru	PER	South America	South America	1992	Female	25-29	55
Peru	PER	South America	South America	1992	Female	30-34	89
Peru	PER	South America	South America	1992	Female	35-39	177
Peru	PER	South America	South America	1992	Female	40-44	256
Peru	PER	South America	South America	1992	Female	45-49	350
Peru	PER	South America	South America	1992	Female	5-9	27
Peru	PER	South America	South America	1992	Female	50-54	335
Peru	PER	South America	South America	1992	Female	55-59	420
Peru	PER	South America	South America	1992	Female	60-64	507
Peru	PER	South America	South America	1992	Female	65-69	470
Peru	PER	South America	South America	1992	Female	70-74	459
Peru	PER	South America	South America	1992	Female	75-79	418
Peru	PER	South America	South America	1992	Female	80-84	325
Peru	PER	South America	South America	1992	Female	85+	350
Peru	PER	South America	South America	1992	Male	0-4	43
Peru	PER	South America	South America	1992	Male	10-14	33
Peru	PER	South America	South America	1992	Male	15-19	65
Peru	PER	South America	South America	1992	Male	20-24	61
Peru	PER	South America	South America	1992	Male	25-29	74
Peru	PER	South America	South America	1992	Male	30-34	72
Peru	PER	South America	South America	1992	Male	35-39	75
Peru	PER	South America	South America	1992	Male	40-44	116
Peru	PER	South America	South America	1992	Male	45-49	132
Peru	PER	South America	South America	1992	Male	5-9	41
Peru	PER	South America	South America	1992	Male	50-54	184
Peru	PER	South America	South America	1992	Male	55-59	286
Peru	PER	South America	South America	1992	Male	60-64	423
Peru	PER	South America	South America	1992	Male	65-69	472
Peru	PER	South America	South America	1992	Male	70-74	531
Peru	PER	South America	South America	1992	Male	75-79	480
Peru	PER	South America	South America	1992	Male	80-84	370
Peru	PER	South America	South America	1992	Male	85+	277
Peru	PER	South America	South America	1994	Female	0-4	40
Peru	PER	South America	South America	1994	Female	10-14	48
Peru	PER	South America	South America	1994	Female	15-19	43
Peru	PER	South America	South America	1994	Female	20-24	41
Peru	PER	South America	South America	1994	Female	25-29	61
Peru	PER	South America	South America	1994	Female	30-34	107
Peru	PER	South America	South America	1994	Female	35-39	181
Peru	PER	South America	South America	1994	Female	40-44	244
Peru	PER	South America	South America	1994	Female	45-49	317
Peru	PER	South America	South America	1994	Female	5-9	36
Peru	PER	South America	South America	1994	Female	50-54	315
Peru	PER	South America	South America	1994	Female	55-59	356
Peru	PER	South America	South America	1994	Female	60-64	459
Peru	PER	South America	South America	1994	Female	65-69	490
Peru	PER	South America	South America	1994	Female	70-74	492
Peru	PER	South America	South America	1994	Female	75-79	475
Peru	PER	South America	South America	1994	Female	80-84	345
Peru	PER	South America	South America	1994	Female	85+	320
Peru	PER	South America	South America	1994	Male	0-4	51
Peru	PER	South America	South America	1994	Male	10-14	49
Peru	PER	South America	South America	1994	Male	15-19	46
Peru	PER	South America	South America	1994	Male	20-24	68
Peru	PER	South America	South America	1994	Male	25-29	58
Peru	PER	South America	South America	1994	Male	30-34	64
Peru	PER	South America	South America	1994	Male	35-39	78
Peru	PER	South America	South America	1994	Male	40-44	104
Peru	PER	South America	South America	1994	Male	45-49	166
Peru	PER	South America	South America	1994	Male	5-9	40
Peru	PER	South America	South America	1994	Male	50-54	196
Peru	PER	South America	South America	1994	Male	55-59	278
Peru	PER	South America	South America	1994	Male	60-64	399
Peru	PER	South America	South America	1994	Male	65-69	441
Peru	PER	South America	South America	1994	Male	70-74	509
Peru	PER	South America	South America	1994	Male	75-79	479
Peru	PER	South America	South America	1994	Male	80-84	381
Peru	PER	South America	South America	1994	Male	85+	299
Peru	PER	South America	South America	1995	Female	0-4	49
Peru	PER	South America	South America	1995	Female	10-14	44
Peru	PER	South America	South America	1995	Female	15-19	45
Peru	PER	South America	South America	1995	Female	20-24	51
Peru	PER	South America	South America	1995	Female	25-29	81
Peru	PER	South America	South America	1995	Female	30-34	163
Peru	PER	South America	South America	1995	Female	35-39	220
Peru	PER	South America	South America	1995	Female	40-44	337
Peru	PER	South America	South America	1995	Female	45-49	357
Peru	PER	South America	South America	1995	Female	5-9	49
Peru	PER	South America	South America	1995	Female	50-54	419
Peru	PER	South America	South America	1995	Female	55-59	505
Peru	PER	South America	South America	1995	Female	60-64	556
Peru	PER	South America	South America	1995	Female	65-69	638
Peru	PER	South America	South America	1995	Female	70-74	630
Peru	PER	South America	South America	1995	Female	75-79	584
Peru	PER	South America	South America	1995	Female	80-84	439
Peru	PER	South America	South America	1995	Female	85+	469
Peru	PER	South America	South America	1995	Male	0-4	61
Peru	PER	South America	South America	1995	Male	10-14	62
Peru	PER	South America	South America	1995	Male	15-19	74
Peru	PER	South America	South America	1995	Male	20-24	65
Peru	PER	South America	South America	1995	Male	25-29	72
Peru	PER	South America	South America	1995	Male	30-34	93
Peru	PER	South America	South America	1995	Male	35-39	122
Peru	PER	South America	South America	1995	Male	40-44	153
Peru	PER	South America	South America	1995	Male	45-49	179
Peru	PER	South America	South America	1995	Male	5-9	63
Peru	PER	South America	South America	1995	Male	50-54	218
Peru	PER	South America	South America	1995	Male	55-59	327
Peru	PER	South America	South America	1995	Male	60-64	477
Peru	PER	South America	South America	1995	Male	65-69	581
Peru	PER	South America	South America	1995	Male	70-74	714
Peru	PER	South America	South America	1995	Male	75-79	623
Peru	PER	South America	South America	1995	Male	80-84	488
Peru	PER	South America	South America	1995	Male	85+	453
Peru	PER	South America	South America	1996	Female	0-4	52
Peru	PER	South America	South America	1996	Female	10-14	56
Peru	PER	South America	South America	1996	Female	15-19	58
Peru	PER	South America	South America	1996	Female	20-24	58
Peru	PER	South America	South America	1996	Female	25-29	102
Peru	PER	South America	South America	1996	Female	30-34	152
Peru	PER	South America	South America	1996	Female	35-39	236
Peru	PER	South America	South America	1996	Female	40-44	326
Peru	PER	South America	South America	1996	Female	45-49	412
Peru	PER	South America	South America	1996	Female	5-9	43
Peru	PER	South America	South America	1996	Female	50-54	510
Peru	PER	South America	South America	1996	Female	55-59	559
Peru	PER	South America	South America	1996	Female	60-64	612
Peru	PER	South America	South America	1996	Female	65-69	690
Peru	PER	South America	South America	1996	Female	70-74	608
Peru	PER	South America	South America	1996	Female	75-79	592
Peru	PER	South America	South America	1996	Female	80-84	517
Peru	PER	South America	South America	1996	Female	85+	534
Peru	PER	South America	South America	1996	Male	0-4	72
Peru	PER	South America	South America	1996	Male	10-14	55
Peru	PER	South America	South America	1996	Male	15-19	81
Peru	PER	South America	South America	1996	Male	20-24	77
Peru	PER	South America	South America	1996	Male	25-29	100
Peru	PER	South America	South America	1996	Male	30-34	117
Peru	PER	South America	South America	1996	Male	35-39	122
Peru	PER	South America	South America	1996	Male	40-44	148
Peru	PER	South America	South America	1996	Male	45-49	212
Peru	PER	South America	South America	1996	Male	5-9	50
Peru	PER	South America	South America	1996	Male	50-54	282
Peru	PER	South America	South America	1996	Male	55-59	402
Peru	PER	South America	South America	1996	Male	60-64	505
Peru	PER	South America	South America	1996	Male	65-69	737
Peru	PER	South America	South America	1996	Male	70-74	776
Peru	PER	South America	South America	1996	Male	75-79	701
Peru	PER	South America	South America	1996	Male	80-84	489
Peru	PER	South America	South America	1996	Male	85+	509
Peru	PER	South America	South America	1997	Female	0-4	32
Peru	PER	South America	South America	1997	Female	10-14	37
Peru	PER	South America	South America	1997	Female	15-19	59
Peru	PER	South America	South America	1997	Female	20-24	76
Peru	PER	South America	South America	1997	Female	25-29	93
Peru	PER	South America	South America	1997	Female	30-34	160
Peru	PER	South America	South America	1997	Female	35-39	229
Peru	PER	South America	South America	1997	Female	40-44	301
Peru	PER	South America	South America	1997	Female	45-49	381
Peru	PER	South America	South America	1997	Female	5-9	46
Peru	PER	South America	South America	1997	Female	50-54	502
Peru	PER	South America	South America	1997	Female	55-59	526
Peru	PER	South America	South America	1997	Female	60-64	623
Peru	PER	South America	South America	1997	Female	65-69	744
Peru	PER	South America	South America	1997	Female	70-74	643
Peru	PER	South America	South America	1997	Female	75-79	587
Peru	PER	South America	South America	1997	Female	80-84	487
Peru	PER	South America	South America	1997	Female	85+	506
Peru	PER	South America	South America	1997	Male	0-4	53
Peru	PER	South America	South America	1997	Male	10-14	60
Peru	PER	South America	South America	1997	Male	15-19	61
Peru	PER	South America	South America	1997	Male	20-24	72
Peru	PER	South America	South America	1997	Male	25-29	101
Peru	PER	South America	South America	1997	Male	30-34	89
Peru	PER	South America	South America	1997	Male	35-39	133
Peru	PER	South America	South America	1997	Male	40-44	143
Peru	PER	South America	South America	1997	Male	45-49	190
Peru	PER	South America	South America	1997	Male	5-9	63
Peru	PER	South America	South America	1997	Male	50-54	248
Peru	PER	South America	South America	1997	Male	55-59	358
Peru	PER	South America	South America	1997	Male	60-64	512
Peru	PER	South America	South America	1997	Male	65-69	665
Peru	PER	South America	South America	1997	Male	70-74	712
Peru	PER	South America	South America	1997	Male	75-79	688
Peru	PER	South America	South America	1997	Male	80-84	504
Peru	PER	South America	South America	1997	Male	85+	550
Peru	PER	South America	South America	1998	Female	0-4	46
Peru	PER	South America	South America	1998	Female	10-14	43
Peru	PER	South America	South America	1998	Female	15-19	54
Peru	PER	South America	South America	1998	Female	20-24	57
Peru	PER	South America	South America	1998	Female	25-29	81
Peru	PER	South America	South America	1998	Female	30-34	133
Peru	PER	South America	South America	1998	Female	35-39	244
Peru	PER	South America	South America	1998	Female	40-44	340
Peru	PER	South America	South America	1998	Female	45-49	461
Peru	PER	South America	South America	1998	Female	5-9	48
Peru	PER	South America	South America	1998	Female	50-54	496
Peru	PER	South America	South America	1998	Female	55-59	506
Peru	PER	South America	South America	1998	Female	60-64	637
Peru	PER	South America	South America	1998	Female	65-69	682
Peru	PER	South America	South America	1998	Female	70-74	676
Peru	PER	South America	South America	1998	Female	75-79	663
Peru	PER	South America	South America	1998	Female	80-84	484
Peru	PER	South America	South America	1998	Female	85+	592
Peru	PER	South America	South America	1998	Male	0-4	48
Peru	PER	South America	South America	1998	Male	10-14	60
Peru	PER	South America	South America	1998	Male	15-19	76
Peru	PER	South America	South America	1998	Male	20-24	91
Peru	PER	South America	South America	1998	Male	25-29	88
Peru	PER	South America	South America	1998	Male	30-34	114
Peru	PER	South America	South America	1998	Male	35-39	128
Peru	PER	South America	South America	1998	Male	40-44	164
Peru	PER	South America	South America	1998	Male	45-49	206
Peru	PER	South America	South America	1998	Male	5-9	61
Peru	PER	South America	South America	1998	Male	50-54	300
Peru	PER	South America	South America	1998	Male	55-59	393
Peru	PER	South America	South America	1998	Male	60-64	518
Peru	PER	South America	South America	1998	Male	65-69	696
Peru	PER	South America	South America	1998	Male	70-74	748
Peru	PER	South America	South America	1998	Male	75-79	773
Peru	PER	South America	South America	1998	Male	80-84	510
Peru	PER	South America	South America	1998	Male	85+	564
Peru	PER	South America	South America	1999	Female	0-4	45
Peru	PER	South America	South America	1999	Female	10-14	45
Peru	PER	South America	South America	1999	Female	15-19	54
Peru	PER	South America	South America	1999	Female	20-24	55
Peru	PER	South America	South America	1999	Female	25-29	113
Peru	PER	South America	South America	1999	Female	30-34	163
Peru	PER	South America	South America	1999	Female	35-39	273
Peru	PER	South America	South America	1999	Female	40-44	327
Peru	PER	South America	South America	1999	Female	45-49	488
Peru	PER	South America	South America	1999	Female	5-9	34
Peru	PER	South America	South America	1999	Female	50-54	550
Peru	PER	South America	South America	1999	Female	55-59	599
Peru	PER	South America	South America	1999	Female	60-64	686
Peru	PER	South America	South America	1999	Female	65-69	781
Peru	PER	South America	South America	1999	Female	70-74	817
Peru	PER	South America	South America	1999	Female	75-79	728
Peru	PER	South America	South America	1999	Female	80-84	548
Peru	PER	South America	South America	1999	Female	85+	603
Peru	PER	South America	South America	1999	Male	0-4	56
Peru	PER	South America	South America	1999	Male	10-14	70
Peru	PER	South America	South America	1999	Male	15-19	70
Peru	PER	South America	South America	1999	Male	20-24	80
Peru	PER	South America	South America	1999	Male	25-29	87
Peru	PER	South America	South America	1999	Male	30-34	119
Peru	PER	South America	South America	1999	Male	35-39	118
Peru	PER	South America	South America	1999	Male	40-44	155
Peru	PER	South America	South America	1999	Male	45-49	236
Peru	PER	South America	South America	1999	Male	5-9	73
Peru	PER	South America	South America	1999	Male	50-54	266
Peru	PER	South America	South America	1999	Male	55-59	402
Peru	PER	South America	South America	1999	Male	60-64	535
Peru	PER	South America	South America	1999	Male	65-69	704
Peru	PER	South America	South America	1999	Male	70-74	838
Peru	PER	South America	South America	1999	Male	75-79	824
Peru	PER	South America	South America	1999	Male	80-84	589
Peru	PER	South America	South America	1999	Male	85+	600
Peru	PER	South America	South America	2000	Female	0-4	57
Peru	PER	South America	South America	2000	Female	10-14	47
Peru	PER	South America	South America	2000	Female	15-19	51
Peru	PER	South America	South America	2000	Female	20-24	58
Peru	PER	South America	South America	2000	Female	25-29	100
Peru	PER	South America	South America	2000	Female	30-34	157
Peru	PER	South America	South America	2000	Female	35-39	247
Peru	PER	South America	South America	2000	Female	40-44	387
Peru	PER	South America	South America	2000	Female	45-49	485
Peru	PER	South America	South America	2000	Female	5-9	43
Peru	PER	South America	South America	2000	Female	50-54	582
Peru	PER	South America	South America	2000	Female	55-59	567
Peru	PER	South America	South America	2000	Female	60-64	679
Peru	PER	South America	South America	2000	Female	65-69	780
Peru	PER	South America	South America	2000	Female	70-74	829
Peru	PER	South America	South America	2000	Female	75-79	791
Peru	PER	South America	South America	2000	Female	80-84	591
Peru	PER	South America	South America	2000	Female	85+	713
Peru	PER	South America	South America	2000	Male	0-4	45
Peru	PER	South America	South America	2000	Male	10-14	70
Peru	PER	South America	South America	2000	Male	15-19	88
Peru	PER	South America	South America	2000	Male	20-24	98
Peru	PER	South America	South America	2000	Male	25-29	81
Peru	PER	South America	South America	2000	Male	30-34	113
Peru	PER	South America	South America	2000	Male	35-39	146
Peru	PER	South America	South America	2000	Male	40-44	183
Peru	PER	South America	South America	2000	Male	45-49	228
Peru	PER	South America	South America	2000	Male	5-9	71
Peru	PER	South America	South America	2000	Male	50-54	325
Peru	PER	South America	South America	2000	Male	55-59	413
Peru	PER	South America	South America	2000	Male	60-64	592
Peru	PER	South America	South America	2000	Male	65-69	807
Peru	PER	South America	South America	2000	Male	70-74	900
Peru	PER	South America	South America	2000	Male	75-79	886
Peru	PER	South America	South America	2000	Male	80-84	656
Peru	PER	South America	South America	2000	Male	85+	639
Peru	PER	South America	South America	2001	Female	0-4	47
Peru	PER	South America	South America	2001	Female	10-14	43
Peru	PER	South America	South America	2001	Female	15-19	55
Peru	PER	South America	South America	2001	Female	20-24	74
Peru	PER	South America	South America	2001	Female	25-29	90
Peru	PER	South America	South America	2001	Female	30-34	137
Peru	PER	South America	South America	2001	Female	35-39	220
Peru	PER	South America	South America	2001	Female	40-44	335
Peru	PER	South America	South America	2001	Female	45-49	440
Peru	PER	South America	South America	2001	Female	5-9	39
Peru	PER	South America	South America	2001	Female	50-54	521
Peru	PER	South America	South America	2001	Female	55-59	543
Peru	PER	South America	South America	2001	Female	60-64	664
Peru	PER	South America	South America	2001	Female	65-69	714
Peru	PER	South America	South America	2001	Female	70-74	731
Peru	PER	South America	South America	2001	Female	75-79	635
Peru	PER	South America	South America	2001	Female	80-84	560
Peru	PER	South America	South America	2001	Female	85+	615
Peru	PER	South America	South America	2001	Male	0-4	59
Peru	PER	South America	South America	2001	Male	10-14	64
Peru	PER	South America	South America	2001	Male	15-19	90
Peru	PER	South America	South America	2001	Male	20-24	86
Peru	PER	South America	South America	2001	Male	25-29	98
Peru	PER	South America	South America	2001	Male	30-34	90
Peru	PER	South America	South America	2001	Male	35-39	123
Peru	PER	South America	South America	2001	Male	40-44	160
Peru	PER	South America	South America	2001	Male	45-49	218
Peru	PER	South America	South America	2001	Male	5-9	68
Peru	PER	South America	South America	2001	Male	50-54	289
Peru	PER	South America	South America	2001	Male	55-59	333
Peru	PER	South America	South America	2001	Male	60-64	527
Peru	PER	South America	South America	2001	Male	65-69	630
Peru	PER	South America	South America	2001	Male	70-74	797
Peru	PER	South America	South America	2001	Male	75-79	754
Peru	PER	South America	South America	2001	Male	80-84	585
Peru	PER	South America	South America	2001	Male	85+	634
Peru	PER	South America	South America	2002	Female	0-4	54
Peru	PER	South America	South America	2002	Female	10-14	56
Peru	PER	South America	South America	2002	Female	15-19	63
Peru	PER	South America	South America	2002	Female	20-24	71
Peru	PER	South America	South America	2002	Female	25-29	94
Peru	PER	South America	South America	2002	Female	30-34	185
Peru	PER	South America	South America	2002	Female	35-39	264
Peru	PER	South America	South America	2002	Female	40-44	330
Peru	PER	South America	South America	2002	Female	45-49	472
Peru	PER	South America	South America	2002	Female	5-9	42
Peru	PER	South America	South America	2002	Female	50-54	584
Peru	PER	South America	South America	2002	Female	55-59	580
Peru	PER	South America	South America	2002	Female	60-64	678
Peru	PER	South America	South America	2002	Female	65-69	760
Peru	PER	South America	South America	2002	Female	70-74	799
Peru	PER	South America	South America	2002	Female	75-79	757
Peru	PER	South America	South America	2002	Female	80-84	633
Peru	PER	South America	South America	2002	Female	85+	631
Peru	PER	South America	South America	2002	Male	0-4	59
Peru	PER	South America	South America	2002	Male	10-14	57
Peru	PER	South America	South America	2002	Male	15-19	85
Peru	PER	South America	South America	2002	Male	20-24	88
Peru	PER	South America	South America	2002	Male	25-29	107
Peru	PER	South America	South America	2002	Male	30-34	111
Peru	PER	South America	South America	2002	Male	35-39	145
Peru	PER	South America	South America	2002	Male	40-44	170
Peru	PER	South America	South America	2002	Male	45-49	205
Peru	PER	South America	South America	2002	Male	5-9	57
Peru	PER	South America	South America	2002	Male	50-54	318
Peru	PER	South America	South America	2002	Male	55-59	353
Peru	PER	South America	South America	2002	Male	60-64	517
Peru	PER	South America	South America	2002	Male	65-69	669
Peru	PER	South America	South America	2002	Male	70-74	861
Peru	PER	South America	South America	2002	Male	75-79	893
Peru	PER	South America	South America	2002	Male	80-84	687
Peru	PER	South America	South America	2002	Male	85+	573
Peru	PER	South America	South America	2003	Female	0-4	63
Peru	PER	South America	South America	2003	Female	10-14	54
Peru	PER	South America	South America	2003	Female	15-19	71
Peru	PER	South America	South America	2003	Female	20-24	75
Peru	PER	South America	South America	2003	Female	25-29	107
Peru	PER	South America	South America	2003	Female	30-34	169
Peru	PER	South America	South America	2003	Female	35-39	270
Peru	PER	South America	South America	2003	Female	40-44	375
Peru	PER	South America	South America	2003	Female	45-49	469
Peru	PER	South America	South America	2003	Female	5-9	40
Peru	PER	South America	South America	2003	Female	50-54	550
Peru	PER	South America	South America	2003	Female	55-59	633
Peru	PER	South America	South America	2003	Female	60-64	709
Peru	PER	South America	South America	2003	Female	65-69	786
Peru	PER	South America	South America	2003	Female	70-74	820
Peru	PER	South America	South America	2003	Female	75-79	783
Peru	PER	South America	South America	2003	Female	80-84	662
Peru	PER	South America	South America	2003	Female	85+	722
Peru	PER	South America	South America	2003	Male	0-4	60
Peru	PER	South America	South America	2003	Male	10-14	52
Peru	PER	South America	South America	2003	Male	15-19	102
Peru	PER	South America	South America	2003	Male	20-24	107
Peru	PER	South America	South America	2003	Male	25-29	92
Peru	PER	South America	South America	2003	Male	30-34	125
Peru	PER	South America	South America	2003	Male	35-39	159
Peru	PER	South America	South America	2003	Male	40-44	196
Peru	PER	South America	South America	2003	Male	45-49	226
Peru	PER	South America	South America	2003	Male	5-9	64
Peru	PER	South America	South America	2003	Male	50-54	343
Peru	PER	South America	South America	2003	Male	55-59	414
Peru	PER	South America	South America	2003	Male	60-64	566
Peru	PER	South America	South America	2003	Male	65-69	733
Peru	PER	South America	South America	2003	Male	70-74	932
Peru	PER	South America	South America	2003	Male	75-79	928
Peru	PER	South America	South America	2003	Male	80-84	732
Peru	PER	South America	South America	2003	Male	85+	676
Peru	PER	South America	South America	2004	Female	0-4	47
Peru	PER	South America	South America	2004	Female	10-14	56
